1702341668.19 80 22 67 74 0
1702341668.19 81 5 67 74 0
1702341668.19 82 2 67 74 0
1702341668.19 83 2 67 74 0
1702341668.19 84 20 67 74 0
1702341668.19 85 54 67 74 0
1702341668.19 86 80 67 74 0
1702341668.19 87 75 67 74 0
1702341668.19 88 68 67 74 0
1702341668.22 89 74 67 74 0
1702341668.22 90 84 67 74 0
1702341668.22 91 73 67 74 0
1702341668.22 92 53 67 74 0
1702341668.22 93 38 67 74 0
1702341668.22 94 33 67 74 0
1702341668.23 95 36 67 74 0
1702341668.23 96 51 67 74 0
1702341668.23 97 58 67 74 0
1702341668.23 98 51 67 74 0
1702341668.23 99 42 67 74 0
1702341668.23 0 44 67 74 0
1702341668.23 1 50 67 74 0
1702341668.23 2 59 67 74 0
1702341668.23 3 76 67 74 0
1702341668.23 4 76 67 74 0
1702341668.23 5 58 67 74 0
1702341668.23 6 48 67 74 0
1702341668.23 7 44 67 74 0
1702341668.23 8 49 67 74 0
1702341668.26 9 40 67 74 0
1702341668.26 10 34 67 74 0
1702341668.26 11 39 67 74 0
1702341668.26 12 61 67 74 0
1702341668.26 13 74 67 74 0
1702341668.26 14 65 67 74 0
1702341668.26 15 43 67 74 0
1702341668.26 16 40 67 74 0
1702341668.26 17 50 67 74 0
1702341668.26 18 55 67 74 0
1702341668.27 19 64 67 74 0
1702341668.27 20 60 67 74 0
1702341668.27 21 52 67 74 0
1702341668.27 22 43 67 74 0
1702341668.27 23 41 67 74 0
1702341668.27 24 43 67 74 0
1702341668.27 25 57 67 74 0
1702341668.27 26 70 67 74 0
1702341668.27 27 82 67 74 0
1702341668.27 28 81 67 74 0
1702341668.3 29 72 67 74 0
1702341668.3 30 66 67 74 0
1702341668.3 31 68 67 74 0
1702341668.3 32 82 67 74 0
1702341668.3 33 91 67 74 0
1702341668.3 34 85 67 74 0
1702341668.3 35 66 67 74 0
1702341668.3 36 58 67 74 0
1702341668.3 37 67 67 74 0
1702341668.3 38 90 67 74 0
1702341668.3 39 105 67 74 0
1702341668.3 40 101 67 74 0
1702341668.3 41 84 67 74 0
1702341668.3 42 57 67 74 0
1702341668.3 43 28 67 74 0
1702341668.3 44 24 67 74 0
1702341668.3 45 48 67 74 0
1702341668.3 46 77 67 74 0
1702341668.3 47 93 67 74 0
1702341668.3 48 86 67 74 0
1702341668.34 49 71 67 74 0
1702341668.34 50 71 67 74 0
1702341668.34 51 80 67 74 0
1702341668.34 52 83 67 74 0
1702341668.34 53 59 67 74 0
1702341668.34 54 23 67 74 0
1702341668.34 55 9 67 74 0
1702341668.34 56 33 67 74 0
1702341668.34 57 60 67 74 0
1702341668.34 58 70 67 74 0
1702341668.34 59 67 67 74 0
1702341668.34 60 52 67 74 0
1702341668.34 61 34 67 74 0
1702341668.34 62 22 67 74 0
1702341668.34 63 12 67 74 0
1702341668.34 64 10 67 74 0
1702341668.34 65 5 67 74 0
1702341668.34 66 -6 67 74 0
1702341668.34 67 -9 67 74 0
1702341668.34 68 -7 67 74 0
1702341668.37 69 -21 67 74 0
1702341668.37 70 -39 67 74 0
1702341668.37 71 -41 67 74 0
1702341668.37 72 -19 67 74 0
1702341668.37 73 -3 67 74 0
1702341668.37 74 -12 67 74 0
1702341668.37 75 -21 67 74 0
1702341668.37 76 -7 67 74 0
1702341668.37 77 9 67 74 0
1702341668.37 78 17 67 74 0
1702341668.38 79 11 67 74 0
1702341668.38 80 18 67 74 0
1702341668.38 81 18 67 74 0
1702341668.38 82 10 67 74 0
1702341668.38 83 11 67 74 0
1702341668.38 84 17 67 74 0
1702341668.38 85 18 67 74 0
1702341668.38 86 16 67 74 0
1702341668.38 87 11 67 74 0
1702341668.38 88 23 67 74 0
1702341668.45 89 28 67 74 0
1702341668.45 90 19 67 74 0
1702341668.45 91 6 67 74 0
1702341668.45 92 11 67 74 0
1702341668.45 93 33 67 74 0
1702341668.45 94 51 67 74 0
1702341668.45 95 59 67 74 0
1702341668.45 96 58 67 74 0
1702341668.45 97 53 67 74 0
1702341668.45 98 25 67 74 0
1702341668.46 99 -26 67 74 0
1702341668.46 0 -54 67 74 0
1702341668.46 1 -38 67 74 0
1702341668.46 2 -24 67 74 0
1702341668.46 3 -40 67 74 0
1702341668.46 4 -69 67 74 0
1702341668.46 5 -73 67 74 0
1702341668.46 6 -45 67 74 0
1702341668.46 7 -25 67 74 0
1702341668.46 8 -23 67 74 0
1702341668.46 9 -13 67 74 0
1702341668.46 10 7 67 74 0
1702341668.46 11 29 67 74 0
1702341668.46 12 38 67 74 0
1702341668.46 13 40 67 74 0
1702341668.46 14 43 67 74 0
1702341668.46 15 41 67 74 0
1702341668.46 16 27 67 74 0
1702341668.46 17 19 67 74 0
1702341668.46 18 34 67 74 0
1702341668.46 19 52 67 74 0
1702341668.46 20 60 67 74 0
1702341668.46 21 59 67 74 0
1702341668.46 22 64 67 74 0
1702341668.46 23 65 67 74 0
1702341668.46 24 65 67 74 0
1702341668.47 25 81 67 74 0
1702341668.47 26 103 67 74 0
1702341668.47 27 117 67 74 0
1702341668.47 28 112 67 74 0
1702341668.5 29 92 67 74 0
1702341668.5 30 80 67 74 0
1702341668.5 31 72 67 74 0
1702341668.5 32 75 67 74 0
1702341668.5 33 76 67 74 0
1702341668.5 34 69 67 74 0
1702341668.5 35 59 67 74 0
1702341668.5 36 41 67 74 0
1702341668.5 37 23 67 74 0
1702341668.5 38 10 67 74 0
1702341668.5 39 2 67 74 0
1702341668.5 40 16 67 74 0
1702341668.5 41 38 67 74 0
1702341668.5 42 55 67 74 0
1702341668.5 43 56 67 74 0
1702341668.5 44 50 67 74 0
1702341668.5 45 36 67 74 0
1702341668.5 46 36 67 74 0
1702341668.5 47 53 67 74 0
1702341668.5 48 64 67 74 0
1702341668.54 49 52 67 74 0
1702341668.54 50 37 67 74 0
1702341668.54 51 36 67 74 0
1702341668.54 52 42 67 74 0
1702341668.54 53 48 67 74 0
1702341668.54 54 53 67 74 0
1702341668.54 55 58 67 74 0
1702341668.54 56 71 67 74 0
1702341668.54 57 82 67 74 0
1702341668.54 58 76 67 74 0
1702341668.54 59 70 67 74 0
1702341668.54 60 66 67 74 0
1702341668.54 61 67 67 74 0
1702341668.54 62 70 67 74 0
1702341668.54 63 73 67 74 0
1702341668.54 64 74 67 74 0
1702341668.54 65 82 67 74 0
1702341668.54 66 83 67 74 0
1702341668.54 67 71 67 74 0
1702341668.54 68 59 67 74 0
1702341668.57 69 52 67 74 0
1702341668.57 70 39 67 74 0
1702341668.57 71 28 67 74 0
1702341668.57 72 22 67 74 0
1702341668.57 73 21 67 74 0
1702341668.57 74 16 67 74 0
1702341668.57 75 -5 67 74 0
1702341668.57 76 -33 67 74 0
1702341668.57 77 -29 67 74 0
1702341668.57 78 -1 67 74 0
1702341668.58 79 3 67 74 0
1702341668.58 80 -13 67 74 0
1702341668.58 81 -26 67 74 0
1702341668.58 82 -12 67 74 0
1702341668.58 83 5 67 74 0
1702341668.58 84 17 67 74 0
1702341668.58 85 10 67 74 0
1702341668.58 86 -1 67 74 0
1702341668.58 87 -13 67 74 0
1702341668.58 88 -27 67 74 0
1702341668.61 89 -43 67 74 0
1702341668.61 90 -50 67 74 0
1702341668.61 91 -28 67 74 0
1702341668.61 92 -6 67 74 0
1702341668.61 93 1 67 74 0
1702341668.61 94 4 67 74 0
1702341668.61 95 6 67 74 0
1702341668.61 96 10 67 74 0
1702341668.61 97 23 67 74 0
1702341668.61 98 42 67 74 0
1702341668.61 99 60 67 74 0
1702341668.61 0 60 67 74 0
1702341668.61 1 48 67 74 0
1702341668.61 2 19 67 74 0
1702341668.61 3 2 67 74 0
1702341668.61 4 9 67 74 0
1702341668.61 5 35 67 74 0
1702341668.61 6 51 67 74 0
1702341668.61 7 49 67 74 0
1702341668.61 8 44 67 74 0
1702341668.65 9 49 67 74 0
1702341668.65 10 50 67 74 0
1702341668.65 11 53 67 74 0
1702341668.65 12 48 67 74 0
1702341668.65 13 38 67 74 0
1702341668.65 14 32 67 74 0
1702341668.65 15 29 67 74 0
1702341668.65 16 41 67 74 0
1702341668.65 17 44 67 74 0
1702341668.65 18 26 67 74 0
1702341668.65 19 5 67 74 0
1702341668.65 20 1 67 74 0
1702341668.65 21 8 67 74 0
1702341668.65 22 24 67 74 0
1702341668.65 23 36 67 74 0
1702341668.65 24 22 67 74 0
1702341668.65 25 0 67 74 0
1702341668.65 26 1 67 74 0
1702341668.65 27 -1 67 74 0
1702341668.65 28 -17 67 74 0
1702341668.69 29 -26 67 74 0
1702341668.69 30 -22 67 74 0
1702341668.69 31 -8 67 74 0
1702341668.69 32 0 67 74 0
1702341668.69 33 3 67 74 0
1702341668.69 34 9 67 74 0
1702341668.69 35 21 67 74 0
1702341668.69 36 44 67 74 0
1702341668.69 37 61 67 74 0
1702341668.69 38 72 67 74 0
1702341668.69 39 85 67 74 0
1702341668.69 40 81 67 74 0
1702341668.69 41 56 67 74 0
1702341668.69 42 35 67 74 0
1702341668.69 43 26 67 74 0
1702341668.69 44 24 67 74 0
1702341668.69 45 34 67 74 0
1702341668.69 46 56 67 74 0
1702341668.69 47 83 67 74 0
1702341668.69 48 90 67 74 0
1702341668.76 49 84 67 74 0
1702341668.76 50 68 67 74 0
1702341668.76 51 67 67 74 0
1702341668.76 52 82 67 74 0
1702341668.76 53 76 67 74 0
1702341668.76 54 57 67 74 0
1702341668.76 55 44 67 74 0
1702341668.76 56 48 67 74 0
1702341668.76 57 53 67 74 0
1702341668.76 58 50 67 74 0
1702341668.77 59 36 67 74 0
1702341668.77 60 41 67 74 0
1702341668.77 61 65 67 74 0
1702341668.77 62 67 67 74 0
1702341668.77 63 50 67 74 0
1702341668.77 64 45 67 74 0
1702341668.77 65 38 67 74 0
1702341668.77 66 20 67 74 0
1702341668.77 67 12 67 74 0
1702341668.77 68 21 67 74 0
1702341668.77 69 19 67 74 0
1702341668.77 70 5 67 74 0
1702341668.77 71 7 67 74 0
1702341668.77 72 28 67 74 0
1702341668.77 73 29 67 74 0
1702341668.77 74 4 67 74 0
1702341668.77 75 -13 67 74 0
1702341668.77 76 -8 67 74 0
1702341668.77 77 0 67 74 0
1702341668.77 78 -2 67 74 0
1702341668.77 79 -11 67 74 0
1702341668.77 80 -33 67 74 0
1702341668.77 81 -38 67 74 0
1702341668.77 82 -23 67 74 0
1702341668.77 83 -1 67 74 0
1702341668.77 84 3 67 74 0
1702341668.77 85 -14 67 74 0
1702341668.77 86 -19 67 74 0
1702341668.77 87 -4 67 74 0
1702341668.77 88 6 67 74 0
1702341668.81 89 7 67 74 0
1702341668.81 90 1 67 74 0
1702341668.81 91 5 67 74 0
1702341668.81 92 25 67 74 0
1702341668.81 93 41 67 74 0
1702341668.81 94 49 67 74 0
1702341668.81 95 50 67 74 0
1702341668.81 96 52 67 74 0
1702341668.81 97 57 67 74 0
1702341668.81 98 65 67 74 0
1702341668.82 99 65 67 74 0
1702341668.82 0 53 67 74 0
1702341668.82 1 49 67 74 0
1702341668.82 2 53 67 74 0
1702341668.82 3 57 67 74 0
1702341668.82 4 55 67 74 0
1702341668.82 5 56 67 74 0
1702341668.82 6 60 67 74 0
1702341668.82 7 61 67 74 0
1702341668.82 8 53 67 74 0
1702341668.85 9 37 67 74 0
1702341668.85 10 29 67 74 0
1702341668.85 11 28 67 74 0
1702341668.85 12 28 67 74 0
1702341668.85 13 25 67 74 0
1702341668.85 14 12 67 74 0
1702341668.85 15 2 67 74 0
1702341668.85 16 3 67 74 0
1702341668.85 17 3 67 74 0
1702341668.85 18 11 67 74 0
1702341668.85 19 44 67 74 0
1702341668.85 20 84 67 74 0
1702341668.85 21 108 67 74 0
1702341668.85 22 123 67 74 0
1702341668.85 23 131 67 74 0
1702341668.85 24 123 67 74 0
1702341668.85 25 108 67 74 0
1702341668.85 26 86 67 74 0
1702341668.85 27 68 67 74 0
1702341668.85 28 56 67 74 0
1702341668.89 29 48 67 74 0
1702341668.89 30 36 67 74 0
1702341668.89 31 38 67 74 0
1702341668.89 32 48 67 74 0
1702341668.89 33 36 67 74 0
1702341668.89 34 20 67 74 0
1702341668.89 35 16 67 74 0
1702341668.89 36 34 67 74 0
1702341668.89 37 60 67 74 0
1702341668.89 38 70 67 74 0
1702341668.89 39 50 67 74 0
1702341668.89 40 26 67 74 0
1702341668.89 41 25 67 74 0
1702341668.89 42 28 67 74 0
1702341668.89 43 25 67 74 0
1702341668.89 44 23 67 74 0
1702341668.89 45 26 67 74 0
1702341668.89 46 38 67 74 0
1702341668.89 47 48 67 74 0
1702341668.89 48 41 67 74 0
1702341668.92 49 33 67 74 0
1702341668.92 50 32 67 74 0
1702341668.92 51 42 67 74 0
1702341668.92 52 60 67 74 0
1702341668.92 53 87 67 74 0
1702341668.92 54 103 67 74 0
1702341668.92 55 103 67 74 0
1702341668.92 56 90 67 74 0
1702341668.92 57 84 67 74 0
1702341668.92 58 99 67 74 0
1702341668.92 59 108 67 74 0
1702341668.92 60 104 67 74 0
1702341668.92 61 87 67 74 0
1702341668.92 62 58 67 74 0
1702341668.92 63 53 67 74 0
1702341668.92 64 73 67 74 0
1702341668.93 65 80 67 74 0
1702341668.93 66 59 67 74 0
1702341668.93 67 35 67 74 0
1702341668.96 72 13 77 64 0
1702341668.96 73 19 77 64 0
1702341668.96 74 28 77 64 0
1702341668.96 75 17 77 64 0
1702341668.96 76 4 77 64 0
1702341668.96 77 10 77 64 0
1702341668.96 78 32 77 64 0
1702341668.96 79 45 77 64 0
1702341668.96 80 41 77 64 0
1702341668.96 81 24 77 64 0
1702341668.96 82 20 77 64 0
1702341668.96 83 36 77 64 0
1702341668.96 84 44 77 64 0
1702341668.96 85 27 77 64 0
1702341668.96 86 12 77 64 0
1702341668.96 87 7 77 64 0
1702341668.96 88 16 77 64 0
1702341669.03 89 24 77 64 0
1702341669.03 90 21 77 64 0
1702341669.03 91 20 77 64 0
1702341669.03 92 20 77 64 0
1702341669.03 93 27 77 64 0
1702341669.04 94 38 77 64 0
1702341669.04 95 36 77 64 0
1702341669.04 96 32 77 64 0
1702341669.04 97 33 77 64 0
1702341669.04 98 43 77 64 0
1702341669.07 99 60 77 64 0
1702341669.07 0 71 77 64 0
1702341669.07 1 77 77 64 0
1702341669.07 2 86 77 64 0
1702341669.07 3 84 77 64 0
1702341669.07 4 68 77 64 0
1702341669.07 5 76 77 64 0
1702341669.07 6 96 77 64 0
1702341669.07 7 90 77 64 0
1702341669.07 8 73 77 64 0
1702341669.08 9 54 77 64 0
1702341669.08 10 44 77 64 0
1702341669.08 11 42 77 64 0
1702341669.08 12 36 77 64 0
1702341669.08 13 24 77 64 0
1702341669.08 14 22 77 64 0
1702341669.08 15 34 77 64 0
1702341669.08 16 52 77 64 0
1702341669.08 17 55 77 64 0
1702341669.08 18 43 77 64 0
1702341669.08 19 22 77 64 0
1702341669.08 20 -1 77 64 0
1702341669.08 21 -7 77 64 0
1702341669.08 22 -3 77 64 0
1702341669.08 23 -1 77 64 0
1702341669.08 24 0 77 64 0
1702341669.08 25 -3 77 64 0
1702341669.08 26 -12 77 64 0
1702341669.08 27 -38 77 64 0
1702341669.08 28 -60 77 64 0
1702341669.09 29 -74 77 64 0
1702341669.09 30 -82 77 64 0
1702341669.09 31 -85 77 64 0
1702341669.09 32 -92 77 64 0
1702341669.09 33 -98 77 64 0
1702341669.09 34 -97 77 64 0
1702341669.09 35 -113 77 64 0
1702341669.09 36 -130 77 64 0
1702341669.09 37 -130 77 64 0
1702341669.09 38 -121 77 64 0
1702341669.09 39 -103 77 64 0
1702341669.09 40 -72 77 64 0
1702341669.09 41 -58 77 64 0
1702341669.09 42 -81 77 64 0
1702341669.09 43 -106 77 64 0
1702341669.09 44 -89 77 64 0
1702341669.09 45 -53 77 64 0
1702341669.09 46 -34 77 64 0
1702341669.09 47 -30 77 64 0
1702341669.09 48 -22 77 64 0
1702341669.09 49 -2 77 64 0
1702341669.09 50 9 77 64 0
1702341669.09 51 7 77 64 0
1702341669.09 52 12 77 64 0
1702341669.09 53 35 77 64 0
1702341669.09 54 48 77 64 0
1702341669.09 55 40 77 64 0
1702341669.09 56 28 77 64 0
1702341669.09 57 24 77 64 0
1702341669.09 58 16 77 64 0
1702341669.12 59 5 77 64 0
1702341669.12 60 3 77 64 0
1702341669.12 61 16 77 64 0
1702341669.12 62 26 77 64 0
1702341669.13 63 17 77 64 0
1702341669.13 64 4 77 64 0
1702341669.13 65 20 77 64 0
1702341669.13 66 43 77 64 0
1702341669.13 67 54 77 64 0
1702341669.13 68 50 77 64 0
1702341669.13 69 49 77 64 0
1702341669.13 70 45 77 64 0
1702341669.13 71 38 77 64 0
1702341669.13 72 32 77 64 0
1702341669.13 73 22 77 64 0
1702341669.13 74 6 77 64 0
1702341669.13 75 8 77 64 0
1702341669.13 76 23 77 64 0
1702341669.13 77 26 77 64 0
1702341669.13 78 17 77 64 0
1702341669.16 79 2 77 64 0
1702341669.16 80 -6 77 64 0
1702341669.16 81 -1 77 64 0
1702341669.16 82 9 77 64 0
1702341669.16 83 28 77 64 0
1702341669.16 84 34 77 64 0
1702341669.16 85 18 77 64 0
1702341669.16 86 4 77 64 0
1702341669.16 87 11 77 64 0
1702341669.16 88 37 77 64 0
1702341669.17 89 54 77 64 0
1702341669.17 90 52 77 64 0
1702341669.17 91 42 77 64 0
1702341669.17 92 37 77 64 0
1702341669.17 93 28 77 64 0
1702341669.17 94 18 77 64 0
1702341669.17 95 5 77 64 0
1702341669.17 96 -5 77 64 0
1702341669.17 97 -13 77 64 0
1702341669.17 98 -24 77 64 0
1702341669.2 99 -27 77 64 0
1702341669.2 0 -29 77 64 0
1702341669.2 1 -26 77 64 0
1702341669.2 2 -1 77 64 0
1702341669.2 3 25 77 64 0
1702341669.2 4 27 77 64 0
1702341669.2 5 24 77 64 0
1702341669.2 6 28 77 64 0
1702341669.2 7 28 77 64 0
1702341669.2 8 33 77 64 0
1702341669.2 9 50 77 64 0
1702341669.2 10 56 77 64 0
1702341669.2 11 40 77 64 0
1702341669.2 12 32 77 64 0
1702341669.2 13 25 77 64 0
1702341669.2 14 19 77 64 0
1702341669.21 15 6 77 64 0
1702341669.21 16 7 77 64 0
1702341669.21 17 25 77 64 0
1702341669.21 18 50 77 64 0
1702341669.24 19 55 77 64 0
1702341669.24 20 40 77 64 0
1702341669.24 21 35 77 64 0
1702341669.24 22 44 77 64 0
1702341669.24 23 51 77 64 0
1702341669.24 24 54 77 64 0
1702341669.24 25 71 77 64 0
1702341669.24 26 85 77 64 0
1702341669.24 27 81 77 64 0
1702341669.24 28 56 77 64 0
1702341669.25 29 42 77 64 0
1702341669.25 30 61 77 64 0
1702341669.25 31 81 77 64 0
1702341669.25 32 75 77 64 0
1702341669.25 33 52 77 64 0
1702341669.25 34 29 77 64 0
1702341669.25 35 29 77 64 0
1702341669.25 36 45 77 64 0
1702341669.25 37 51 77 64 0
1702341669.25 38 41 77 64 0
1702341669.28 39 32 77 64 0
1702341669.28 40 37 77 64 0
1702341669.28 41 49 77 64 0
1702341669.28 42 57 77 64 0
1702341669.28 43 49 77 64 0
1702341669.28 44 22 77 64 0
1702341669.28 45 1 77 64 0
1702341669.28 46 8 77 64 0
1702341669.28 47 35 77 64 0
1702341669.28 48 44 77 64 0
1702341669.28 49 34 77 64 0
1702341669.28 50 7 77 64 0
1702341669.28 51 -3 77 64 0
1702341669.28 52 22 77 64 0
1702341669.28 53 44 77 64 0
1702341669.28 54 43 77 64 0
1702341669.29 55 34 77 64 0
1702341669.29 56 29 77 64 0
1702341669.29 57 20 77 64 0
1702341669.29 58 5 77 64 0
1702341669.35 59 9 77 64 0
1702341669.35 60 35 77 64 0
1702341669.35 61 54 77 64 0
1702341669.35 62 49 77 64 0
1702341669.35 63 42 77 64 0
1702341669.35 64 54 77 64 0
1702341669.35 65 70 77 64 0
1702341669.35 66 82 77 64 0
1702341669.35 67 88 77 64 0
1702341669.35 68 88 77 64 0
1702341669.35 69 85 77 64 0
1702341669.35 70 85 77 64 0
1702341669.35 71 76 77 64 0
1702341669.35 72 61 77 64 0
1702341669.35 73 50 77 64 0
1702341669.35 74 48 77 64 0
1702341669.35 75 43 77 64 0
1702341669.35 76 36 77 64 0
1702341669.35 77 32 77 64 0
1702341669.35 78 44 77 64 0
1702341669.35 79 58 77 64 0
1702341669.35 80 55 77 64 0
1702341669.35 81 43 77 64 0
1702341669.35 82 27 77 64 0
1702341669.35 83 9 77 64 0
1702341669.35 84 -6 77 64 0
1702341669.35 85 -1 77 64 0
1702341669.35 86 11 77 64 0
1702341669.35 87 17 77 64 0
1702341669.35 88 17 77 64 0
1702341669.39 89 23 77 64 0
1702341669.39 90 26 77 64 0
1702341669.39 91 20 77 64 0
1702341669.39 92 6 77 64 0
1702341669.39 93 12 77 64 0
1702341669.39 94 26 77 64 0
1702341669.39 95 24 77 64 0
1702341669.39 96 12 77 64 0
1702341669.39 97 -2 77 64 0
1702341669.39 98 -10 77 64 0
1702341669.39 99 -13 77 64 0
1702341669.39 0 -18 77 64 0
1702341669.39 1 -25 77 64 0
1702341669.39 2 -12 77 64 0
1702341669.39 3 6 77 64 0
1702341669.39 4 3 77 64 0
1702341669.39 5 -6 77 64 0
1702341669.39 6 -3 77 64 0
1702341669.39 7 10 77 64 0
1702341669.39 8 39 77 64 0
1702341669.42 9 60 77 64 0
1702341669.42 10 66 77 64 0
1702341669.42 11 60 77 64 0
1702341669.42 12 58 77 64 0
1702341669.42 13 59 77 64 0
1702341669.42 14 66 77 64 0
1702341669.42 15 86 77 64 0
1702341669.42 16 104 77 64 0
1702341669.42 17 100 77 64 0
1702341669.42 18 68 77 64 0
1702341669.43 19 40 77 64 0
1702341669.43 20 34 77 64 0
1702341669.43 21 50 77 64 0
1702341669.43 22 68 77 64 0
1702341669.43 23 69 77 64 0
1702341669.43 24 53 77 64 0
1702341669.43 25 32 77 64 0
1702341669.43 26 22 77 64 0
1702341669.43 27 25 77 64 0
1702341669.43 28 23 77 64 0
1702341669.46 29 17 77 64 0
1702341669.46 30 27 77 64 0
1702341669.46 31 52 77 64 0
1702341669.46 32 50 77 64 0
1702341669.46 33 21 77 64 0
1702341669.46 34 -3 77 64 0
1702341669.46 35 -4 77 64 0
1702341669.46 36 2 77 64 0
1702341669.46 37 6 77 64 0
1702341669.46 38 5 77 64 0
1702341669.46 39 2 77 64 0
1702341669.46 40 3 77 64 0
1702341669.46 41 5 77 64 0
1702341669.46 42 9 77 64 0
1702341669.46 43 20 77 64 0
1702341669.46 44 28 77 64 0
1702341669.46 45 28 77 64 0
1702341669.46 46 29 77 64 0
1702341669.46 47 34 77 64 0
1702341669.46 48 28 77 64 0
1702341669.5 49 23 77 64 0
1702341669.5 50 25 77 64 0
1702341669.5 51 39 77 64 0
1702341669.5 52 39 77 64 0
1702341669.5 53 36 77 64 0
1702341669.5 54 38 77 64 0
1702341669.5 55 42 77 64 0
1702341669.5 56 42 77 64 0
1702341669.5 57 29 77 64 0
1702341669.5 58 10 77 64 0
1702341669.5 59 3 77 64 0
1702341669.5 60 10 77 64 0
1702341669.5 61 19 77 64 0
1702341669.5 62 22 77 64 0
1702341669.5 63 26 77 64 0
1702341669.5 64 24 77 64 0
1702341669.5 65 22 77 64 0
1702341669.5 66 18 77 64 0
1702341669.5 67 10 77 64 0
1702341669.5 68 16 77 64 0
1702341669.53 69 28 77 64 0
1702341669.53 70 29 77 64 0
1702341669.53 71 21 77 64 0
1702341669.53 72 20 77 64 0
1702341669.53 73 35 77 64 0
1702341669.53 74 35 77 64 0
1702341669.53 75 25 77 64 0
1702341669.53 76 23 77 64 0
1702341669.53 77 23 77 64 0
1702341669.53 78 25 77 64 0
1702341669.57 79 29 77 64 0
1702341669.57 80 33 77 64 0
1702341669.57 81 33 77 64 0
1702341669.57 82 35 77 64 0
1702341669.57 83 49 77 64 0
1702341669.57 84 54 77 64 0
1702341669.57 85 60 77 64 0
1702341669.57 86 59 77 64 0
1702341669.57 87 35 77 64 0
1702341669.57 88 10 77 64 0
1702341669.57 89 10 77 64 0
1702341669.57 90 40 77 64 0
1702341669.57 91 65 77 64 0
1702341669.57 92 69 77 64 0
1702341669.57 93 57 77 64 0
1702341669.57 94 39 77 64 0
1702341669.57 95 37 77 64 0
1702341669.57 96 52 77 64 0
1702341669.57 97 70 77 64 0
1702341669.57 98 86 77 64 0
1702341669.58 99 84 77 64 0
1702341669.58 0 80 77 64 0
1702341669.58 1 73 77 64 0
1702341669.58 2 76 77 64 0
1702341669.58 3 86 77 64 0
1702341669.58 4 99 77 64 0
1702341669.58 5 102 77 64 0
1702341669.58 6 92 77 64 0
1702341669.58 7 74 77 64 0
1702341669.58 8 67 77 64 0
1702341669.65 9 72 77 64 0
1702341669.65 10 82 77 64 0
1702341669.65 11 77 77 64 0
1702341669.65 12 73 77 64 0
1702341669.65 13 71 77 64 0
1702341669.65 14 72 77 64 0
1702341669.65 15 74 77 64 0
1702341669.65 16 77 77 64 0
1702341669.65 17 88 77 64 0
1702341669.65 18 91 77 64 0
1702341669.66 19 73 77 64 0
1702341669.66 20 45 77 64 0
1702341669.66 21 37 77 64 0
1702341669.66 22 40 77 64 0
1702341669.66 23 40 77 64 0
1702341669.66 24 41 77 64 0
1702341669.66 25 37 77 64 0
1702341669.66 26 23 77 64 0
1702341669.66 27 9 77 64 0
1702341669.66 28 1 77 64 0
1702341669.68 29 -12 77 64 0
1702341669.68 30 -11 77 64 0
1702341669.68 31 -2 77 64 0
1702341669.68 32 2 77 64 0
1702341669.68 33 3 77 64 0
1702341669.68 34 6 77 64 0
1702341669.68 35 17 77 64 0
1702341669.68 36 32 77 64 0
1702341669.68 37 37 77 64 0
1702341669.68 38 34 77 64 0
1702341669.68 39 33 77 64 0
1702341669.68 40 36 77 64 0
1702341669.68 41 25 77 64 0
1702341669.68 42 2 77 64 0
1702341669.68 43 -17 77 64 0
1702341669.68 44 -10 77 64 0
1702341669.68 45 -5 77 64 0
1702341669.68 46 1 77 64 0
1702341669.68 47 4 77 64 0
1702341669.68 48 3 77 64 0
1702341669.68 49 -3 77 64 0
1702341669.68 50 -18 77 64 0
1702341669.68 51 -24 77 64 0
1702341669.68 52 -17 77 64 0
1702341669.68 53 6 77 64 0
1702341669.68 54 25 77 64 0
1702341669.68 55 21 77 64 0
1702341669.68 56 12 77 64 0
1702341669.68 57 5 77 64 0
1702341669.68 58 7 77 64 0
1702341669.71 59 12 77 64 0
1702341669.71 60 24 77 64 0
1702341669.71 61 22 77 64 0
1702341669.71 62 17 77 64 0
1702341669.71 63 8 77 64 0
1702341669.71 64 5 77 64 0
1702341669.72 65 4 77 64 0
1702341669.72 66 1 77 64 0
1702341669.72 67 -5 77 64 0
1702341669.72 68 2 77 64 0
1702341669.72 69 10 77 64 0
1702341669.72 70 3 77 64 0
1702341669.72 71 -7 77 64 0
1702341669.72 72 4 77 64 0
1702341669.72 73 23 77 64 0
1702341669.72 74 23 77 64 0
1702341669.72 75 16 77 64 0
1702341669.72 76 16 77 64 0
1702341669.72 77 12 77 64 0
1702341669.72 78 -2 77 64 0
1702341669.75 79 3 77 64 0
1702341669.75 80 24 77 64 0
1702341669.75 81 35 77 64 0
1702341669.75 82 40 77 64 0
1702341669.75 83 50 77 64 0
1702341669.75 84 44 77 64 0
1702341669.75 85 42 77 64 0
1702341669.75 86 43 77 64 0
1702341669.75 87 36 77 64 0
1702341669.75 88 43 77 64 0
1702341669.75 89 53 77 64 0
1702341669.75 90 38 77 64 0
1702341669.75 91 20 77 64 0
1702341669.75 92 18 77 64 0
1702341669.75 93 27 77 64 0
1702341669.75 94 37 77 64 0
1702341669.76 95 33 77 64 0
1702341669.76 96 27 77 64 0
1702341669.76 97 26 77 64 0
1702341669.76 98 18 77 64 0
1702341669.79 99 18 77 64 0
